Datetime,Water Level (m)
2022-11-27 18:00:00,0.63220143
2022-11-27 19:00:00,0.86481696
2022-11-27 20:00:00,0.91114
2022-11-27 21:00:00,0.7624532
2022-11-27 22:00:00,0.43387112
2022-11-27 23:00:00,0.10351645
2022-11-28 00:00:00,-0.16485175
2022-11-28 01:00:00,-0.38617215
2022-11-28 02:00:00,-0.58428365
2022-11-28 03:00:00,-0.7043586
2022-11-28 04:00:00,-0.5927614
2022-11-28 05:00:00,-0.099844895
2022-11-28 06:00:00,0.18806335
2022-11-28 07:00:00,0.38374275
2022-11-28 08:00:00,0.458646
2022-11-28 09:00:00,0.38678595
2022-11-28 10:00:00,0.16172017
2022-11-28 11:00:00,-0.1365713
2022-11-28 12:00:00,-0.35109732
2022-11-28 13:00:00,-0.52595615
2022-11-28 14:00:00,-0.6740931
2022-11-28 15:00:00,-0.75649446
2022-11-28 16:00:00,-0.57254666
2022-11-28 17:00:00,-0.06150475
2022-11-28 18:00:00,0.3115383
2022-11-28 19:00:00,0.60582906
2022-11-28 20:00:00,0.7928471
2022-11-28 21:00:00,0.8097903
2022-11-28 22:00:00,0.6466989
2022-11-28 23:00:00,0.31775215
2022-11-29 00:00:00,0.027661497
2022-11-29 01:00:00,-0.19990534
2022-11-29 02:00:00,-0.39548555
2022-11-29 03:00:00,-0.56574434
2022-11-29 04:00:00,-0.6487788
2022-11-29 05:00:00,-0.53136635
2022-11-29 06:00:00,-0.14465123
2022-11-29 07:00:00,0.1052179
2022-11-29 08:00:00,0.2848624
2022-11-29 09:00:00,0.37813672
2022-11-29 10:00:00,0.34221366
2022-11-29 11:00:00,0.16029023
2022-11-29 12:00:00,-0.10579008
2022-11-29 13:00:00,-0.31315115
2022-11-29 14:00:00,-0.4736979
2022-11-29 15:00:00,-0.6051544
2022-11-29 16:00:00,-0.6574616
2022-11-29 17:00:00,-0.4272924
2022-11-29 18:00:00,-0.0048655397
2022-11-29 19:00:00,0.30153185
2022-11-29 20:00:00,0.52713776
2022-11-29 21:00:00,0.6582337
2022-11-29 22:00:00,0.652249
2022-11-29 23:00:00,0.4992989
2022-11-30 00:00:00,0.22342275
2022-11-30 01:00:00,-0.029528052
2022-11-30 02:00:00,-0.2313975
2022-11-30 03:00:00,-0.4076512
2022-11-30 04:00:00,-0.56325555
2022-11-30 05:00:00,-0.6445548
2022-11-30 06:00:00,-0.56115764
2022-11-30 07:00:00,-0.22734343
2022-11-30 08:00:00,0.020934368
2022-11-30 09:00:00,0.20726764
2022-11-30 10:00:00,0.30990687
2022-11-30 11:00:00,0.31174776
2022-11-30 12:00:00,0.19050597
2022-11-30 13:00:00,-0.038785532
2022-11-30 14:00:00,-0.24261522
2022-11-30 15:00:00,-0.39488664
2022-11-30 16:00:00,-0.51556605
2022-11-30 17:00:00,-0.56357
2022-11-30 18:00:00,-0.41349053
2022-11-30 19:00:00,-0.06521643
2022-11-30 20:00:00,0.19733122
2022-11-30 21:00:00,0.3817286
2022-11-30 22:00:00,0.48506787
2022-11-30 23:00:00,0.4819818
2022-12-01 00:00:00,0.37378454
2022-12-01 01:00:00,0.15016672
2022-12-01 02:00:00,-0.0875726
2022-12-01 03:00:00,-0.2873081
2022-12-01 04:00:00,-0.4578919
2022-12-01 05:00:00,-0.60262287
2022-12-01 06:00:00,-0.6883721
2022-12-01 07:00:00,-0.6375016
2022-12-01 08:00:00,-0.32246503
2022-12-01 09:00:00,-0.048169907
2022-12-01 10:00:00,0.14925124
2022-12-01 11:00:00,0.2825808
2022-12-01 12:00:00,0.32711193
2022-12-01 13:00:00,0.26375425
2022-12-01 14:00:00,0.07063444
2022-12-01 15:00:00,-0.15445234
2022-12-01 16:00:00,-0.32534194
2022-12-01 17:00:00,-0.45444974
2022-12-01 18:00:00,-0.5291707
2022-12-01 19:00:00,-0.4830463
2022-12-01 20:00:00,-0.19600865
2022-12-01 21:00:00,0.09117743
2022-12-01 22:00:00,0.2797574
2022-12-01 23:00:00,0.37854496
2022-12-02 00:00:00,0.39714336
2022-12-02 01:00:00,0.32653764
2022-12-02 02:00:00,0.1347494
2022-12-02 03:00:00,-0.10926519
2022-12-02 04:00:00,-0.31479812
2022-12-02 05:00:00,-0.4891539
2022-12-02 06:00:00,-0.6333682
2022-12-02 07:00:00,-0.730152
2022-12-02 08:00:00,-0.69811904
2022-12-02 09:00:00,-0.35690117
2022-12-02 10:00:00,-0.036054548
